5.96585271590789,0.0634665182543393,1
6.02931923416223,0.0634665182543393,1
6.09278575241657,0.0634665182543393,1
6.15625227067091,0.0634665182543393,1
6.21971878892525,0.0634665182543393,1
6.28318530717959,0.0634665182543393,1
0,0.0951997773815089,1
0.0634665182543393,0.0951997773815089,1
0.126933036508679,0.0951997773815089,1
0.190399554763018,0.0951997773815089,1
0.253866073017357,0.0951997773815089,1
0.317332591271696,0.0951997773815089,1
0.380799109526036,0.0951997773815089,1
0.444265627780375,0.0951997773815089,1
0.507732146034714,0.0951997773815089,1
0.571198664289053,0.0951997773815089,1
0.634665182543393,0.0951997773815089,1
0.698131700797732,0.0951997773815089,1
0.761598219052071,0.0951997773815089,1
0.82506473730641,0.0951997773815089,1
0.88853125556075,0.0951997773815089,1
0.951997773815089,0.0951997773815089,1
1.01546429206943,0.0951997773815089,1
1.07893081032377,0.0951997773815089,1
1.14239732857811,0.0951997773815089,1
1.20586384683245,0.0951997773815089,1
1.26933036508679,0.0951997773815089,1
1.33279688334112,0.0951997773815089,1
1.39626340159546,0.0951997773815089,1
1.4597299198498,0.0951997773815089,1
1.52319643810414,0.0951997773815089,1
1.58666295635848,0.0951997773815089,1
1.65012947461282,0.0951997773815089,1
1.71359599286716,0.0951997773815089,1
1.7770625111215,0.0951997773815089,1
1.84052902937584,0.0951997773815089,1
1.90399554763018,0.0951997773815089,1
1.96746206588452,0.0951997773815089,1
2.03092858413886,0.0951997773815089,1
2.0943951023932,0.0951997773815089,1
2.15786162064753,0.0951997773815089,1
2.22132813890187,0.0951997773815089,1
2.28479465715621,0.0951997773815089,1
2.34826117541055,0.0951997773815089,1
2.41172769366489,0.0951997773815089,1
2.47519421191923,0.0951997773815089,1
2.53866073017357,0.0951997773815089,1
2.60212724842791,0.0951997773815089,1
2.66559376668225,0.0951997773815089,1
2.72906028493659,0.0951997773815089,1
2.79252680319093,0.0951997773815089,1
2.85599332144527,0.0951997773815089,1
2.91945983969961,0.0951997773815089,1
2.98292635795395,0.0951997773815089,1
3.04639287620828,0.0951997773815089,1
3.10985939446262,0.0951997773815089,1
3.17332591271696,0.0951997773815089,1
3.2367924309713,0.0951997773815089,1
3.30025894922564,0.0951997773815089,1
3.36372546747998,0.0951997773815089,1
3.42719198573432,0.0951997773815089,1
3.49065850398866,0.0951997773815089,1
3.554125022243,0.0951997773815089,1
3.61759154049734,0.0951997773815089,1
3.68105805875168,0.0951997773815089,1
3.74452457700602,0.0951997773815089,1
3.80799109526036,0.0951997773815089,1
3.87145761351469,0.0951997773815089,1
3.93492413176903,0.0951997773815089,1
3.99839065002337,0.0951997773815089,1
4.06185716827771,0.0951997773815089,1
4.12532368653205,0.0951997773815089,1
4.18879020478639,0.0951997773815089,1
4.25225672304073,0.0951997773815089,1
4.31572324129507,0.0951997773815089,1
4.37918975954941,0.0951997773815089,1
4.44265627780375,0.0951997773815089,1
4.50612279605809,0.0951997773815089,1
4.56958931431243,0.0951997773815089,1
4.63305583256677,0.0951997773815089,1
4.69652235082111,0.0951997773815089,1
4.75998886907544,0.0951997773815089,1
4.82345538732978,0.0951997773815089,1
4.88692190558412,0.0951997773815089,1
4.95038842383846,0.0951997773815089,1
5.0138549420928,0.0951997773815089,1
5.07732146034714,0.0951997773815089,1
5.14078797860148,0.0951997773815089,1
5.20425449685582,0.0951997773815089,1
5.26772101511016,0.0951997773815089,1
5.3311875333645,0.0951997773815089,1
5.39465405161884,0.0951997773815089,1
5.45812056987318,0.0951997773815089,1
5.52158708812751,0.0951997773815089,1
5.58505360638185,0.0951997773815089,1
5.64852012463619,0.0951997773815089,1
5.71198664289053,0.0951997773815089,1
5.77545316114487,0.0951997773815089,1
5.83891967939921,0.0951997773815089,1
5.90238619765355,0.0951997773815089,1
5.96585271590789,0.0951997773815089,1
6.02931923416223,0.0951997773815089,1
6.09278575241657,0.0951997773815089,1
6.15625227067091,0.0951997773815089,1
6.21971878892525,0.0951997773815089,1
6.28318530717959,0.0951997773815089,1
0,0.126933036508679,1
0.0634665182543393,0.126933036508679,1
0.126933036508679,0.126933036508679,1
0.190399554763018,0.126933036508679,1
0.253866073017357,0.126933036508679,1
0.317332591271696,0.126933036508679,1
0.380799109526036,0.126933036508679,1
0.444265627780375,0.126933036508679,1
0.507732146034714,0.126933036508679,1
0.571198664289053,0.126933036508679,1
0.634665182543393,0.126933036508679,1
0.698131700797732,0.126933036508679,1
0.761598219052071,0.126933036508679,1
0.82506473730641,0.126933036508679,1
0.88853125556075,0.126933036508679,1
0.951997773815089,0.126933036508679,1
1.01546429206943,0.126933036508679,1
1.07893081032377,0.126933036508679,1
1.14239732857811,0.126933036508679,1
1.20586384683245,0.126933036508679,1
1.26933036508679,0.126933036508679,1
1.33279688334112,0.126933036508679,1
1.39626340159546,0.126933036508679,1
1.4597299198498,0.126933036508679,1
1.52319643810414,0.126933036508679,1
1.58666295635848,0.126933036508679,1
1.65012947461282,0.126933036508679,1
1.71359599286716,0.126933036508679,1
1.7770625111215,0.126933036508679,1
1.84052902937584,0.126933036508679,1
1.90399554763018,0.126933036508679,1
1.96746206588452,0.126933036508679,1
2.03092858413886,0.126933036508679,1
2.0943951023932,0.126933036508679,1
2.15786162064753,0.126933036508679,1
2.22132813890187,0.126933036508679,1
2.28479465715621,0.126933036508679,1
2.34826117541055,0.126933036508679,1
2.41172769366489,0.126933036508679,1
2.47519421191923,0.126933036508679,1
2.53866073017357,0.126933036508679,1
2.60212724842791,0.126933036508679,1
2.66559376668225,0.126933036508679,1
2.72906028493659,0.126933036508679,1
2.79252680319093,0.126933036508679,1
2.85599332144527,0.126933036508679,1
2.91945983969961,0.126933036508679,1
2.98292635795395,0.126933036508679,1
3.04639287620828,0.126933036508679,1
3.10985939446262,0.126933036508679,1
3.17332591271696,0.126933036508679,1
3.2367924309713,0.126933036508679,1
3.30025894922564,0.126933036508679,1
3.36372546747998,0.126933036508679,1
3.42719198573432,0.126933036508679,1
3.49065850398866,0.126933036508679,1
3.554125022243,0.126933036508679,1
3.61759154049734,0.126933036508679,1
3.68105805875168,0.126933036508679,1
3.74452457700602,0.126933036508679,1
3.80799109526036,0.126933036508679,1
3.87145761351469,0.126933036508679,1
3.93492413176903,0.126933036508679,1
3.99839065002337,0.126933036508679,1
4.06185716827771,0.126933036508679,1
4.12532368653205,0.126933036508679,1
4.18879020478639,0.126933036508679,1
4.25225672304073,0.126933036508679,1
4.31572324129507,0.126933036508679,1
4.37918975954941,0.126933036508679,1
4.44265627780375,0.126933036508679,1
4.50612279605809,0.126933036508679,1
4.56958931431243,0.126933036508679,1
4.63305583256677,0.126933036508679,1
4.69652235082111,0.126933036508679,1
4.75998886907544,0.126933036508679,1
4.82345538732978,0.126933036508679,1
4.88692190558412,0.126933036508679,1
4.95038842383846,0.126933036508679,1
5.0138549420928,0.126933036508679,1
5.07732146034714,0.126933036508679,1
5.14078797860148,0.126933036508679,1
5.20425449685582,0.126933036508679,1
5.26772101511016,0.126933036508679,1
5.3311875333645,0.126933036508679,1
5.39465405161884,0.126933036508679,1
5.45812056987318,0.126933036508679,1
5.52158708812751,0.126933036508679,1
5.58505360638185,0.126933036508679,1
5.64852012463619,0.126933036508679,1
5.71198664289053,0.126933036508679,1
5.77545316114487,0.126933036508679,1
5.83891967939921,0.126933036508679,1
5.90238619765355,0.126933036508679,1
5.96585271590789,0.126933036508679,1
6.02931923416223,0.126933036508679,1
6.09278575241657,0.126933036508679,1
6.15625227067091,0.126933036508679,1
6.21971878892525,0.126933036508679,1
6.28318530717959,0.126933036508679,1
0,0.158666295635848,1
0.0634665182543393,0.158666295635848,1
0.126933036508679,0.158666295635848,1
0.190399554763018,0.158666295635848,1
0.253866073017357,0.158666295635848,1
0.317332591271696,0.158666295635848,1
0.380799109526036,0.158666295635848,1
0.444265627780375,0.158666295635848,1
0.507732146034714,0.158666295635848,1
0.571198664289053,0.158666295635848,1
0.634665182543393,0.158666295635848,1
0.698131700797732,0.158666295635848,1
0.761598219052071,0.158666295635848,1
0.82506473730641,0.158666295635848,1
0.88853125556075,0.158666295635848,1
0.951997773815089,0.158666295635848,1
1.01546429206943,0.158666295635848,1
1.07893081032377,0.158666295635848,1
1.14239732857811,0.158666295635848,1
1.20586384683245,0.158666295635848,1
1.26933036508679,0.158666295635848,1
1.33279688334112,0.158666295635848,1
1.39626340159546,0.158666295635848,1
1.4597299198498,0.158666295635848,1
1.52319643810414,0.158666295635848,1
1.58666295635848,0.158666295635848,1
1.65012947461282,0.158666295635848,1
1.71359599286716,0.158666295635848,1
1.7770625111215,0.158666295635848,1
1.84052902937584,0.158666295635848,1
1.90399554763018,0.158666295635848,1
1.96746206588452,0.158666295635848,1
2.03092858413886,0.158666295635848,1
2.0943951023932,0.158666295635848,1
2.15786162064753,0.158666295635848,1
2.22132813890187,0.158666295635848,1
2.28479465715621,0.158666295635848,1
2.34826117541055,0.158666295635848,1
2.41172769366489,0.158666295635848,1
2.47519421191923,0.158666295635848,1
2.53866073017357,0.158666295635848,1
2.60212724842791,0.158666295635848,1
2.66559376668225,0.158666295635848,1
2.72906028493659,0.158666295635848,1
2.79252680319093,0.158666295635848,1
2.85599332144527,0.158666295635848,1
2.91945983969961,0.158666295635848,1
2.98292635795395,0.158666295635848,1
3.04639287620828,0.158666295635848,1
3.10985939446262,0.158666295635848,1
3.17332591271696,0.158666295635848,1
3.2367924309713,0.158666295635848,1
3.30025894922564,0.158666295635848,1
3.36372546747998,0.158666295635848,1
3.42719198573432,0.158666295635848,1
3.49065850398866,0.158666295635848,1
3.554125022243,0.158666295635848,1
3.61759154049734,0.158666295635848,1
3.68105805875168,0.158666295635848,1
3.74452457700602,0.158666295635848,1
3.80799109526036,0.158666295635848,1
3.87145761351469,0.158666295635848,1
3.93492413176903,0.158666295635848,1
3.99839065002337,0.158666295635848,1
4.06185716827771,0.158666295635848,1
4.12532368653205,0.158666295635848,1
4.18879020478639,0.158666295635848,1
4.25225672304073,0.158666295635848,1
4.31572324129507,0.158666295635848,1
4.37918975954941,0.158666295635848,1
4.44265627780375,0.158666295635848,1
4.50612279605809,0.158666295635848,1
4.56958931431243,0.158666295635848,1
4.63305583256677,0.158666295635848,1
4.69652235082111,0.158666295635848,1
4.75998886907544,0.158666295635848,1
4.82345538732978,0.158666295635848,1
4.88692190558412,0.158666295635848,1
4.95038842383846,0.158666295635848,1
5.0138549420928,0.158666295635848,1
5.07732146034714,0.158666295635848,1
5.14078797860148,0.158666295635848,1
5.20425449685582,0.158666295635848,1
5.26772101511016,0.158666295635848,1
5.3311875333645,0.158666295635848,1
5.39465405161884,0.158666295635848,1
5.45812056987318,0.158666295635848,1
5.52158708812751,0.158666295635848,1
5.58505360638185,0.158666295635848,1
5.64852012463619,0.158666295635848,1
5.71198664289053,0.158666295635848,1
5.77545316114487,0.158666295635848,1
5.83891967939921,0.158666295635848,1
5.90238619765355,0.158666295635848,1
5.96585271590789,0.158666295635848,1
6.02931923416223,0.158666295635848,1
6.09278575241657,0.158666295635848,1
6.15625227067091,0.158666295635848,1
6.21971878892525,0.158666295635848,1
6.28318530717959,0.158666295635848,1
0,0.190399554763018,1
0.0634665182543393,0.190399554763018,1
0.126933036508679,0.190399554763018,1
0.190399554763018,0.190399554763018,1
0.253866073017357,0.190399554763018,1
0.317332591271696,0.190399554763018,1
0.380799109526036,0.190399554763018,1
0.444265627780375,0.190399554763018,1
0.507732146034714,0.190399554763018,1
0.571198664289053,0.190399554763018,1
0.634665182543393,0.190399554763018,1
0.698131700797732,0.190399554763018,1
0.761598219052071,0.190399554763018,1
0.82506473730641,0.190399554763018,1
0.88853125556075,0.190399554763018,1
0.951997773815089,0.190399554763018,1
1.01546429206943,0.190399554763018,1
1.07893081032377,0.190399554763018,1
1.14239732857811,0.190399554763018,1
1.20586384683245,0.190399554763018,1
1.26933036508679,0.190399554763018,1
1.33279688334112,0.190399554763018,1
1.39626340159546,0.190399554763018,1
1.4597299198498,0.190399554763018,1
1.52319643810414,0.190399554763018,1
1.58666295635848,0.190399554763018,1
1.65012947461282,0.190399554763018,1
1.71359599286716,0.190399554763018,1
1.7770625111215,0.190399554763018,1
1.84052902937584,0.190399554763018,1
1.90399554763018,0.190399554763018,1
1.96746206588452,0.190399554763018,1
2.03092858413886,0.190399554763018,1
2.0943951023932,0.190399554763018,1
2.15786162064753,0.190399554763018,1
2.22132813890187,0.190399554763018,1
2.28479465715621,0.190399554763018,1
2.34826117541055,0.190399554763018,1
2.41172769366489,0.190399554763018,1
2.47519421191923,0.190399554763018,1
2.53866073017357,0.190399554763018,1
2.60212724842791,0.190399554763018,1
2.66559376668225,0.190399554763018,1
2.72906028493659,0.190399554763018,1
2.79252680319093,0.190399554763018,1
2.85599332144527,0.190399554763018,1
2.91945983969961,0.190399554763018,1
2.98292635795395,0.190399554763018,1
3.04639287620828,0.190399554763018,1
3.10985939446262,0.190399554763018,1
3.17332591271696,0.190399554763018,1
3.2367924309713,0.190399554763018,1
3.30025894922564,0.190399554763018,1
3.36372546747998,0.190399554763018,1
3.42719198573432,0.190399554763018,1
3.49065850398866,0.190399554763018,1
3.554125022243,0.190399554763018,1
3.61759154049734,0.190399554763018,1
3.68105805875168,0.190399554763018,1
3.74452457700602,0.190399554763018,1
3.80799109526036,0.190399554763018,1
3.87145761351469,0.190399554763018,1
3.93492413176903,0.190399554763018,1
3.99839065002337,0.190399554763018,1
4.06185716827771,0.190399554763018,1
4.12532368653205,0.190399554763018,1
4.18879020478639,0.190399554763018,1
4.25225672304073,0.190399554763018,1
4.31572324129507,0.190399554763018,1
4.37918975954941,0.190399554763018,1
4.44265627780375,0.190399554763018,1
4.50612279605809,0.190399554763018,1
4.56958931431243,0.190399554763018,1
4.63305583256677,0.190399554763018,1
4.69652235082111,0.190399554763018,1
4.75998886907544,0.190399554763018,1
4.82345538732978,0.190399554763018,1
4.88692190558412,0.190399554763018,1
4.95038842383846,0.190399554763018,1
5.0138549420928,0.190399554763018,1
5.07732146034714,0.190399554763018,1
5.14078797860148,0.190399554763018,1
5.20425449685582,0.190399554763018,1
5.26772101511016,0.190399554763018,1
5.3311875333645,0.190399554763018,1
5.39465405161884,0.190399554763018,1
5.45812056987318,0.190399554763018,1
5.52158708812751,0.190399554763018,1
5.58505360638185,0.190399554763018,1
5.64852012463619,0.190399554763018,1
5.71198664289053,0.190399554763018,1
5.77545316114487,0.190399554763018,1
5.83891967939921,0.190399554763018,1
5.90238619765355,0.190399554763018,1
5.96585271590789,0.190399554763018,1
6.02931923416223,0.190399554763018,1
6.09278575241657,0.190399554763018,1
6.15625227067091,0.190399554763018,1
6.21971878892525,0.190399554763018,1
6.28318530717959,0.190399554763018,1
0,0.222132813890187,1
0.0634665182543393,0.222132813890187,1
0.126933036508679,0.222132813890187,1
0.190399554763018,0.222132813890187,1
0.253866073017357,0.222132813890187,1
0.317332591271696,0.222132813890187,1
0.380799109526036,0.222132813890187,1
0.444265627780375,0.222132813890187,1
0.507732146034714,0.222132813890187,1
0.571198664289053,0.222132813890187,1
0.634665182543393,0.222132813890187,1
0.698131700797732,0.222132813890187,1
0.761598219052071,0.222132813890187,1
0.82506473730641,0.222132813890187,1
0.88853125556075,0.222132813890187,1
0.951997773815089,0.222132813890187,1
1.01546429206943,0.222132813890187,1
1.07893081032377,0.222132813890187,1
1.14239732857811,0.222132813890187,1
1.20586384683245,0.222132813890187,1
1.26933036508679,0.222132813890187,1
1.33279688334112,0.222132813890187,1
1.39626340159546,0.222132813890187,1
1.4597299198498,0.222132813890187,1
1.52319643810414,0.222132813890187,1
1.58666295635848,0.222132813890187,1
1.65012947461282,0.222132813890187,1
1.71359599286716,0.222132813890187,1
1.7770625111215,0.222132813890187,1
1.84052902937584,0.222132813890187,1
1.90399554763018,0.222132813890187,1
1.96746206588452,0.222132813890187,1
2.03092858413886,0.222132813890187,1
2.0943951023932,0.222132813890187,1
2.15786162064753,0.222132813890187,1
2.22132813890187,0.222132813890187,1
2.28479465715621,0.222132813890187,1
2.34826117541055,0.222132813890187,1
2.41172769366489,0.222132813890187,1
2.47519421191923,0.222132813890187,1
2.53866073017357,0.222132813890187,1
2.60212724842791,0.222132813890187,1
2.66559376668225,0.222132813890187,1
2.72906028493659,0.222132813890187,1
2.79252680319093,0.222132813890187,1
2.85599332144527,0.222132813890187,1
2.91945983969961,0.222132813890187,1
2.98292635795395,0.222132813890187,1
3.04639287620828,0.222132813890187,1
3.10985939446262,0.222132813890187,1
3.17332591271696,0.222132813890187,1
3.2367924309713,0.222132813890187,1
3.30025894922564,0.222132813890187,1
3.36372546747998,0.222132813890187,1
3.42719198573432,0.222132813890187,1
3.49065850398866,0.222132813890187,1
3.554125022243,0.222132813890187,1
3.61759154049734,0.222132813890187,1
3.68105805875168,0.222132813890187,1
3.74452457700602,0.222132813890187,1
3.80799109526036,0.222132813890187,1
3.87145761351469,0.222132813890187,1
3.93492413176903,0.222132813890187,1
3.99839065002337,0.222132813890187,1
4.06185716827771,0.222132813890187,1
4.12532368653205,0.222132813890187,1
4.18879020478639,0.222132813890187,1
4.25225672304073,0.222132813890187,1
4.31572324129507,0.222132813890187,1
4.37918975954941,0.222132813890187,1
4.44265627780375,0.222132813890187,1
4.50612279605809,0.222132813890187,1
4.56958931431243,0.222132813890187,1
4.63305583256677,0.222132813890187,1
4.69652235082111,0.222132813890187,1
4.75998886907544,0.222132813890187,1
4.82345538732978,0.222132813890187,1
4.88692190558412,0.222132813890187,1
4.95038842383846,0.222132813890187,1
5.0138549420928,0.222132813890187,1
5.07732146034714,0.222132813890187,1
5.14078797860148,0.222132813890187,1
5.20425449685582,0.222132813890187,1
5.26772101511016,0.222132813890187,1
5.3311875333645,0.222132813890187,1
5.39465405161884,0.222132813890187,1
5.45812056987318,0.222132813890187,1
5.52158708812751,0.222132813890187,1
5.58505360638185,0.222132813890187,1
5.64852012463619,0.222132813890187,1
5.71198664289053,0.222132813890187,1
5.77545316114487,0.222132813890187,1
5.83891967939921,0.222132813890187,1
5.90238619765355,0.222132813890187,1
5.96585271590789,0.222132813890187,1
6.02931923416223,0.222132813890187,1
6.09278575241657,0.222132813890187,1
